c0,c1,c2,c3,c4,c5,c6,c7,c8,c9
-410.6259479188107,115.38773292028527,-21.804457986609002,1.8318093759788532,56.96690808822811,-248.57844881108392,-493.1189478881547,-412.28348740183327,-165.96075305101374,67.35439005810717
-66.35061729235615,245.1465271408593,270.45375727889376,-44.15079696174817,-91.07293629851868,-62.58033206733271,222.80057789434414,-188.02112560444925,-18.88663925164611,53.8013177320235
132.80332696740118,-96.68039380831532,-273.70330587829403,285.7079429983599,-173.17936252933512,499.1682183894613,-256.53071388759247,254.272594309679,-126.07954000473539,168.90210300686383
-230.72614775219662,91.5786553147624,151.14389299122564,-190.6849657079755,-249.64688079773467,-513.5876838122456,127.29044578224124,-438.18641685534084,-231.55324870400395,-356.3302581523709
-310.2197155230456,0.621306076370366,-105.3222341630703,-223.2830873527747,131.82968578541227,84.12463319792742,-192.63266593722182,16.569721386944977,-139.20963655890665,75.16383049197168
356.2398934100383,46.521854250777764,-69.21541165312296,408.66105786695545,321.94084444872425,207.7170894704083,235.74587991585557,-159.65133507130253,204.65066699273487,-79.84253844420508
339.0165641229192,329.21153284833053,61.199890681514674,-264.52370339417064,162.25102124982948,24.144145223019752,-243.25083523756632,540.6870111315867,508.91656877184806,237.79162675345202
4.657177796421786,-87.66964157510718,157.7913485965265,545.5371035171958,-92.2223429268409,167.6105502381654,638.8079840511849,236.89802918209904,404.89934274423524,538.4734812023202
-94.41786783780154,-476.01708797958133,-412.76613082169075,-189.60655131028972,70.31972623936994,-70.8270552449193,16.508466904206383,-766.6498918646076,-355.7392370293178,-177.81846298487747
71.10433119269388,260.38062957158314,296.20307516116543,-198.21440610818325,-95.11510280815726,-160.8026368619824,67.5764845065475,273.9939259532783,-246.52578520880968,188.28828413100644
-229.6747639712003,126.29531289940802,-332.317745395411,-76.82706256180074,-165.58574438659878,275.7777673553568,-376.5831577917557,388.8633625803375,-271.39407974233535,-387.9761463181011
488.03563392520283,-231.51715490748862,275.19029605405456,254.5358622671408,353.78946730776676,128.92648733994884,165.52739864675797,-59.45069593015519,127.72999130689873,289.4299949734735
-176.76724988138238,309.6901233592118,77.04807166524766,-107.7424134076276,116.66422313691552,208.84785741109985,137.05701623618512,244.2886837096946,-24.251367821510772,37.631225194597
524.3060882876231,729.2443405678737,177.49926635558091,560.2175230707179,582.5127805901627,157.06574014279514,-28.391631112170543,-30.315485169393956,889.3072215588383,510.7022263912205
267.95397630178473,89.78734222219403,33.60886228740518,63.54454686139774,-107.7798109088004,187.1220670261761,482.9528680822622,324.9923512411485,27.701240665453962,126.0176309513815
-470.8123530373657,-534.0709315672531,40.42920370473209,-331.94497162671587,-361.00030309239537,-157.40136919418305,-467.84278545614734,-246.8794902929027,-288.2732579046559,-310.90905005788636
133.29848831430357,100.99127933756235,-54.46128940382751,340.97474427697324,215.4477273735588,68.57185788369931,516.0056409440468,-109.38561611176546,82.79127439514052,179.4738806741532
-368.78651591391673,-438.35018063743956,29.743209367968017,-246.18601550954313,121.28449994187359,-173.75411865670927,-223.9599957281815,13.34453621258243,-79.36759163363672,99.83611370316736
-229.74316414896637,294.6716631474079,-310.302134040532,-130.58350191368694,-618.729695113263,-116.9302970514946,-239.9871456053763,55.27015781764041,-240.32345604290495,-378.33005530393547
100.54271857313965,-235.26468202931017,91.16388356758162,-203.16615013896887,54.461645976923286,96.27446048230266,130.6046751414008,-364.0750144610112,298.5467445974122,153.66758074418107
-305.5986702945043,401.90299859610377,-295.1865615655567,-113.41016535967563,-4.305010994733984,-292.55773079091745,-909.1484133330529,175.61073711960083,-286.65784597511265,-320.594874339954
612.2843776617217,111.64814153459263,373.650904630261,489.578145173218,243.31162232506335,339.24721539592423,928.367190965227,778.8656982746614,392.48738189536977,438.5051606018589
337.7886094212693,290.9389358884084,-232.31582022249256,68.79542257547082,248.65969381747232,218.68027488033502,441.16240885226557,-479.08281567853334,-406.2810580671671,-30.060837125590474
-675.4670054263888,-609.511666202091,-238.40995900219212,-593.3825789415581,-542.9812556897584,-387.7910287111961,-931.8599148870751,-505.96005453255185,157.94176127434537,-374.38440278912753
224.85820563669208,-176.13605061083436,4.749353668553089,277.7261198344449,-5.54150914663085,-185.0136216893723,-408.9595834744787,-170.41130731917067,-336.6438912311741,337.4770104185891
-98.60283629677664,-48.40901709292954,-68.26643887680825,-287.99873520155285,66.1466078647709,36.919691590245996,354.6806808553996,205.58694154825176,-365.32876787578283,-244.92599277119896
137.23591502466576,203.90565699294942,11.302648383524515,-7.47167979695104,-87.57168928519032,-522.7952859472058,-449.09765515869327,26.10556090045323,193.5226360027694,-40.531841926747276
-278.3116076036629,7.13039632185663,-178.8586027244141,74.00760313914783,229.02924311891715,162.75640407335305,426.47011823210266,364.93605930513723,443.86784493613584,239.89157752486312
455.65574862097895,370.3608547599111,13.899110818526188,512.4450772910883,275.93932387803926,426.37444560513615,552.1059380514637,392.0928580381779,413.50950315270035,379.1691990411593
-58.999105912758175,-415.3062532532785,68.0714981693505,-236.85623041784396,-246.45460662298976,225.87166825725436,593.35157478986,-528.6940222950783,-435.8635823644493,-84.50740825632776
162.80836461370717,282.9653946790776,-164.23471190617627,109.8337894858843,332.6101417721416,-66.44579270658195,-227.80383023302693,657.4920641423031,-59.85299246319474,189.12667457241162
614.5102132688249,507.60679600338426,501.64459976201096,256.5391054281566,112.80075371481917,184.17615083254788,19.08819542056744,552.7743270555779,1035.60500820051,169.5363653931741
-98.50154157684142,-353.4936236225911,-90.54238531828683,-19.73716869614631,164.81705568520965,244.47793769696673,-32.261563147447184,-233.61905407085547,-98.86586518022682,72.3643614245879
-50.636172004256046,331.5816151046132,-61.78366306829808,-115.25057398938732,249.38643810513022,-194.19044827321395,318.28323139252194,-109.50490930383606,-197.1020686940938,390.51952416068053
260.1633645562676,-83.30119254750973,-21.5016752334116,78.46601970539776,-236.46823546644436,-61.7680975644644,472.4399073694021,-75.33813292878831,352.1194395313554,-291.06829901274125
-528.2793635548983,-203.14876241803643,-14.951918885934631,-203.0496646000513,7.90794512605623,-173.29036533936574,-1072.7381087597744,-142.22217397809524,-541.3629739511584,-126.33791214555175
46.84510780100079,-202.79432413142405,-182.31125531029647,-97.95026358722939,-186.70968521872297,-71.36945268125714,147.97798362871958,194.24870123394535,-262.66344976050806,-234.88053297251156
89.62692519142114,-423.69877378146,30.646701255026326,234.22462382241704,-173.85533936255237,30.653943088097627,46.450186798305964,-645.4550956572828,198.89830498797812,-31.39045136340724
-497.71787614769175,-47.49211018863707,-221.76395433775352,-453.9072622992901,-208.90317463667904,17.0240373892269,-195.90560045910962,-552.3810426462458,-417.3488868719008,-71.6193384146775
-170.49848581770243,-407.84570603645784,-22.717711565151205,144.75133767872092,340.5082596739754,-62.09501601890783,-248.00339010353855,-46.69065688279906,-40.87074460364768,-175.58879255807997
367.1931478980017,386.56751468721603,83.54320304593591,66.00215736856168,-174.4872449650499,-29.606572669368443,187.37764919250256,233.24051921220163,-42.78309437867644,-23.975856352570275
-484.4805528443065,-477.6098883533256,-52.13613741367285,-160.06628730512074,-189.2920307590262,-107.62000276576953,-406.4144301980885,-18.38525482736156,-20.62419161324503,-95.08964801620213
303.7182449772706,191.7794961515521,129.429735195587,142.46386466411985,110.9811796503597,415.64812268237756,589.834511954277,-560.9815554042791,-208.10559889373405,3.5364255087964778
-100.4957740326094,-48.421799029789895,-144.36524137344605,-213.91644408477117,-301.4387913919841,-295.58147282419975,-107.39525140334014,-88.2056653618379,-144.57303817801724,-355.96275821128876
-257.9198723511842,-386.8426609159642,-177.22423002624402,-75.54820743109069,-8.029833003341507,18.083784654529982,-641.005177680327,-210.89447279371024,401.15876894217257,211.40247209286008
384.2134558046684,699.9743232013474,69.00080567096235,308.1401940519513,156.96427584616626,258.2245714117626,448.09749791570414,192.73217116130058,49.99577589005993,299.98615870683506
-82.00197640007325,-175.15433880515246,-154.76810724503756,-273.8133257287098,-188.77519083112648,110.3963646313079,-59.843915827376186,-1.5420176668885137,-446.4305313103676,-478.2471323085568
392.0504660141324,243.98487023142957,226.69834437301373,492.778245298372,440.2594620803925,345.90897044570636,405.360136447558,-117.36573925340655,799.6898698410901,355.63796120865214
115.03997475187863,-55.40153767983617,-39.492244695515936,-211.1223673075168,-40.193530714000644,-87.98010352056976,-435.05617518310703,216.33524702410622,-321.9711097307143,434.74786606043773
349.5582604454317,287.91252810024815,196.0817472418431,354.3703052214202,225.4148941540118,254.94699287377054,419.39598560550485,755.9878934012897,580.18860555875,12.859342005607012
-116.6009234676543,242.96623590630415,-67.98919140139428,218.97335579406854,3.0256871634224627,271.2526589583581,412.2602655036378,-117.5306464587904,-232.52610219685857,116.42807656920321
-289.66925568042495,-157.40547843160562,-16.531280537343907,-115.27047100555792,-242.91458324099642,-406.83387366899296,-651.2149787670133,-954.5926417061253,12.239029037754328,-493.7050894673095
56.181777303655274,-326.3590865667629,270.2232269487453,-52.88999553490672,15.980798311923307,-278.6619167984694,322.23202299205985,604.3026586938798,98.6965335953616,87.36761614973554
-119.97792081089737,-88.30367303078802,-344.4108801036825,-335.21089533353296,-205.598060407157,-165.27392757988247,-1080.0204175355345,-14.497343689323312,-558.8600831030889,-26.449965985812018
-10.658694631678673,375.5324148636552,139.7293022019513,140.0602251097944,273.7215028017538,97.36754962113928,480.25967656679154,471.20785585982225,361.77382867728846,293.07956781575825
-207.68250097213263,-202.58482691200012,-153.6776731488691,-91.7045155633835,-507.60047955684183,-95.03472421270433,209.87311811699695,-537.0294090803419,-68.10201955309039,-364.35427392497326
96.75935684388517,99.17715451368473,99.61453034953965,-88.3957562835978,585.0355220568543,289.32592370091385,344.49096603496406,89.84198634504673,62.39784137289085,176.400551961094
185.66065133843406,217.93144257261037,-4.686308778523042,297.26255201307686,232.29799084576308,-137.68854716184188,-170.5935444096684,3.233855360678549,106.83326176633952,270.6185293788465
-237.4090006017774,-220.30957821905437,72.72976145694219,-315.2583972295129,-193.46293830755522,134.5668477112901,435.1173047015105,-115.71390827085402,121.12500312988935,-146.96867591695403
-351.3566864549425,-286.48276172313155,-329.5308563837211,41.55444044299153,-523.8585348714779,-221.93138433557942,-722.9842841621124,-26.18405018452878,-21.847282408536806,-401.8401804255879
-90.97754051926941,-140.41843192806078,18.18482683282436,-291.5554087992557,-120.60538171814564,-125.92991563118917,6.899462489920312,313.58914755885246,-524.2347515236899,-123.71714612572045
-105.9159211514096,134.9808572472817,-9.23384338353106,153.33556314629809,52.22829804859598,-175.43313463705942,-65.20557542626652,-58.73001684976669,-150.97931134704126,-12.817939266490185
87.03633292390433,-20.23405812830012,-181.1898563033402,-349.40149395584774,-84.29053419623239,48.0677911707072,71.43854528083524,-317.3227576133769,50.16787399412062,-79.083458348371
-27.409799302221668,-339.26471759249466,78.03319122767113,243.7909036007039,-25.340253974737823,-169.36048167016847,-710.5694030393631,-346.3398835049861,251.03442512904212,-177.03288092895974
43.7181508067152,296.99928311276517,332.2035075805731,47.22492414054217,141.81610580908014,165.79613121552825,639.6573299132582,190.8659584115224,-330.45937213917114,78.55915270431633
19.90648679266715,130.06414329799077,-63.223959063276546,-66.9809117012621,-81.64068455784914,-21.342876464837328,-163.06353525529283,111.9959297818028,699.9446632389979,402.61507473047624
499.95353051359723,189.37151623421585,147.02928936368187,498.2574880497709,433.59518435780853,243.12292698517427,477.9190541313316,409.22282153204094,0.6921487887163348,404.4445082582153
-30.923696857883254,-263.0628637816694,-231.6876338143298,-284.79946798696955,-259.42511335412263,138.6974929533148,-469.4472356860115,-311.13159871724105,-81.43449890750698,-306.1773264454892
-472.5818463108991,-160.99777996825048,-25.913674962832676,-266.6956638559269,-369.5149018706381,-834.8969990646242,-637.1273522943769,-612.0705296184965,-326.8665444317399,-487.2403263429735
-16.069741403867344,-92.3465675854941,-220.2072858083066,378.388485136055,254.31644732229967,642.8047954780599,776.9861382877176,720.9409806945176,136.46302739549049,227.62032316352875
188.6768371486821,244.60588511401502,396.82310879825,-316.9740617653663,110.55826888209162,-110.07356078830597,-32.984209269965106,-281.54529943062954,60.926748035857024,23.091705287963
-232.22769954696693,-154.08491309375373,-136.55155311488522,4.925767213268828,43.72566536278519,206.9414859346994,496.56464087887565,-46.4915256636547,351.49089547157024,-392.3740867632964
402.3481335308666,-53.27870286241034,-106.41285792792992,-162.2570785244301,-296.93388869654217,-455.3624980350435,-592.3521298576973,170.65676285042707,-518.7176373846662,442.2304098425753
-909.9902096753626,-651.4750619402547,-333.55552315813804,-240.42609329179697,-335.7457404301547,-319.48009935222643,-462.3717421846701,-72.33160176137162,-373.9382073048468,-538.534623087537
-203.17229485441771,-101.8650281242835,-202.4061955265464,73.5218973125917,-137.16525574750642,8.94589971182361,68.57813054114793,-614.9289591461118,-149.13224795546384,-486.2905471113707
